% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.332992651e+05 +8.332992651e+05 +8.333409451e+05 +8.333409451e+05
29 +3.040821641e+05 +3.040821641e+05 +3.041238441e+05 +3.041238441e+05
2401 +2.292089857e+05 +2.292089857e+05 +2.292506657e+05 +2.292506657e+05
3216 +1.343235077e+05 +1.343235077e+05 +1.343651877e+05 +1.343651877e+05
6801 +6.635637400e+04 +6.635637400e+04 +6.639805400e+04 +6.639805400e+04
8802 +5.651536274e+04 +5.651536274e+04 +5.655704274e+04 +5.655704274e+04
9440 +3.906377998e+04 +3.906377998e+04 +3.910545998e+04 +3.910545998e+04
12405 +2.415499621e+04 +2.415499621e+04 +2.419667621e+04 +2.419667621e+04
19227 +1.389791450e+04 +1.389791450e+04 +1.393959450e+04 +1.393959450e+04
21205 +9.936559808e+03 +9.936559808e+03 +9.978239808e+03 +9.978239808e+03
23045 +5.715759415e+03 +5.715759415e+03 +5.757439415e+03 +5.757439415e+03
24874 +3.534428276e+03 +3.534428276e+03 +3.576108276e+03 +3.576108276e+03
29609 +2.364920818e+03 +2.364920818e+03 +2.406600818e+03 +2.406600818e+03
33608 +1.218597848e+03 +1.218597848e+03 +1.260277848e+03 +1.260277848e+03
37894 +9.622159273e+02 +9.622159273e+02 +1.003895927e+03 +1.003895927e+03
39738 +5.213530708e+02 +5.213530708e+02 +5.630330708e+02 +5.630330708e+02
