% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
551 +1.393961267e+00 +1.393961267e+00 -9.146038733e+00 -9.146038733e+00 -1.5220e+00 -3.1669e+00 -1.8345e+00 -1.4054e+00 -2.2946e+00
1326 +9.905156072e-01 +9.905156072e-01 -9.549484393e+00 -9.549484393e+00 +2.1912e+00 +6.2477e-01 -2.7879e+00 -7.7954e-01 -2.4067e+00
3201 +6.151551984e-01 +6.151551984e-01 -9.924844802e+00 -9.924844802e+00 +2.0321e+00 +6.0466e-01 -2.7348e+00 -4.3642e-01 -2.5269e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.074239576e+04 +9.074239576e+04 +9.112840576e+04 +9.112840576e+04 +4.7143e+00 -1.2506e+00 +2.4104e+00 -3.1946e+00 -1.0970e+00
3 +3.970786870e+04 +3.970786870e+04 +4.009387870e+04 +4.009387870e+04 -2.5607e-01 +1.1104e+00 +4.0249e+00 -9.5032e-01 +2.9223e+00
5 +1.200537157e+04 +1.200537157e+04 +1.239138157e+04 +1.239138157e+04 -1.1148e+00 -1.3600e+00 +1.4499e+00 +3.9872e+00 -1.3039e+00
12 +6.882892883e+03 +6.882892883e+03 +7.268902883e+03 +7.268902883e+03 +3.2917e+00 +4.1544e+00 -1.7951e-01 +1.0546e+00 +3.0222e+00
14 +9.581659447e+02 +9.581659447e+02 +1.344175945e+03 +1.344175945e+03 -3.6576e+00 -1.8896e+00 -2.0620e+00 -2.5614e-01 +2.4338e+00
55 +7.326096721e+01 +7.326096721e+01 +4.592709672e+02 +4.592709672e+02 -2.4673e+00 -3.8525e+00 -1.2352e+00 +2.4186e+00 +6.6617e-01
128 +5.883962663e+01 +5.883962663e+01 +4.448496266e+02 +4.448496266e+02 +7.0869e-01 -5.6832e-01 -2.3540e+00 +2.3632e+00 +2.1617e+00
211 +4.374337049e+00 +4.374337049e+00 +3.903843370e+02 +3.903843370e+02 -1.3787e+00 -2.3895e+00 -1.3342e+00 +1.5178e+00 +2.0566e+00
256 +3.459122741e+00 +3.459122741e+00 +3.894691227e+02 +3.894691227e+02 +1.8941e+00 +1.1237e-01 -2.5366e+00 +1.7795e+00 +2.1542e+00
451 +2.174219761e+00 +2.174219761e+00 +3.881842198e+02 +3.881842198e+02 -6.3451e-02 -2.5616e+00 -1.3824e+00 +1.8574e+00 +2.1098e+00
753 +1.532748772e+00 +1.532748772e+00 +3.875427488e+02 +3.875427488e+02 -2.4489e+00 -3.3909e+00 -1.8694e+00 +2.2160e+00 +2.0481e+00
2112 +4.323604502e-01 +4.323604502e-01 +3.864423605e+02 +3.864423605e+02 -1.5078e+00 -2.9499e+00 -1.8754e+00 +2.2065e+00 +2.0670e+00
2757 +3.451569440e-01 +3.451569440e-01 +3.863551569e+02 +3.863551569e+02 -1.5309e+00 -3.0094e+00 -1.8907e+00 +2.1807e+00 +2.0590e+00
