% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6 +2.273427671e+00 +2.273427671e+00 -1.126572329e+00 -1.126572329e+00 +3.0169e+00 +8.6208e-01
90 +6.538184972e-01 +6.538184972e-01 -2.746181503e+00 -2.746181503e+00 +0.0000e+00 -4.1181e-01
111 +7.060061367e-02 +7.060061367e-02 -3.329399386e+00 -3.329399386e+00 +0.0000e+00 -1.4627e+00
197 +5.113463687e-02 +5.113463687e-02 -3.348865363e+00 -3.348865363e+00 -9.8583e-01 -3.2583e-01
780 +3.884643034e-02 +3.884643034e-02 -3.361153570e+00 -3.361153570e+00 +3.6152e-01 -1.5479e+00
998 +1.584250860e-02 +1.584250860e-02 -3.384157491e+00 -3.384157491e+00 -5.6170e-01 -9.6675e-01
12133 +7.257246324e-03 +7.257246324e-03 -3.392742754e+00 -3.392742754e+00 +8.7677e-01 +4.9629e-01
12650 +2.568148555e-03 +2.568148555e-03 -3.397431851e+00 -3.397431851e+00 +5.6373e-01 +4.1919e-01
12703 +2.058894005e-05 +2.058894005e-05 -3.399979411e+00 -3.399979411e+00 +5.4532e-01 +4.0823e-01
13330 +4.719893916e-06 +4.719893916e-06 -3.399995280e+00 -3.399995280e+00 +5.4912e-01 +4.0635e-01
13650 +9.533121776e-07 +9.533121776e-07 -3.399999047e+00 -3.399999047e+00 +5.5013e-01 +4.0730e-01
14330 +3.851719370e-07 +3.851719370e-07 -3.399999615e+00 -3.399999615e+00 +5.4901e-01 +4.0746e-01
15787 +1.432729348e-07 +1.432729348e-07 -3.399999857e+00 -3.399999857e+00 +5.7779e-01 +4.1629e-01
16307 +1.535007144e-08 +1.535007144e-08 -3.399999985e+00 -3.399999985e+00 +5.7646e-01 +4.1626e-01
16747 +9.527319378e-09 +9.527319378e-09 -3.399999990e+00 -3.399999990e+00 +5.7670e-01 +4.1626e-01
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.020420063e+01 +5.020420063e+01 -1.349657994e+02 -1.349657994e+02 +4.9424e+00 +1.5367e+00
3 +1.138801174e+01 +1.138801174e+01 -1.737819883e+02 -1.737819883e+02 -4.6244e+00 +4.2386e-01
8 +8.839763849e+00 +8.839763849e+00 -1.763302362e+02 -1.763302362e+02 -3.9938e+00 +2.4530e+00
12 +5.667132935e-01 +5.667132935e-01 -1.846032867e+02 -1.846032867e+02 +8.1103e-01 +3.2825e-01
103 +6.666143856e-02 +6.666143856e-02 -1.851033386e+02 -1.851033386e+02 -1.9480e-01 +5.5859e-02
187 +6.096982701e-02 +6.096982701e-02 -1.851090302e+02 -1.851090302e+02 +0.0000e+00 +2.2598e-01
294 +3.396546433e-02 +3.396546433e-02 -1.851360345e+02 -1.851360345e+02 +6.3572e-02 -3.3270e-01
555 +9.765683894e-04 +9.765683894e-04 -1.851690234e+02 -1.851690234e+02 -4.3480e-01 +6.1031e-01
2396 +3.168878608e-04 +3.168878608e-04 -1.851696831e+02 -1.851696831e+02 -5.4083e-01 +6.7777e-01
4686 +3.576564129e-05 +3.576564129e-05 -1.851699642e+02 -1.851699642e+02 -4.9420e-01 +6.4726e-01
5275 +1.313575285e-05 +1.313575285e-05 -1.851699869e+02 -1.851699869e+02 -4.3966e-01 +6.0584e-01
7716 +6.974079554e-07 +6.974079554e-07 -1.851699993e+02 -1.851699993e+02 -3.9091e-01 +5.7071e-01
8830 +2.095555942e-07 +2.095555942e-07 -1.851699998e+02 -1.851699998e+02 -3.8860e-01 +5.6978e-01
10601 +3.743929256e-08 +3.743929256e-08 -1.851700000e+02 -1.851700000e+02 -3.9917e-01 +5.7775e-01
12201 +1.974896691e-08 +1.974896691e-08 -1.851700000e+02 -1.851700000e+02 -3.9850e-01 +5.7705e-01
12440 +1.374232284e-08 +1.374232284e-08 -1.851700000e+02 -1.851700000e+02 -3.9959e-01 +5.7794e-01
15344 +9.893199149e-09 +9.893199149e-09 -1.851700000e+02 -1.851700000e+02 -3.9989e-01 +5.7813e-01
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.906544866e+01 +1.906544866e+01 +1.204054487e+02 +1.204054487e+02 +2.6025e+00 -3.2138e+00
