% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.347598411e+01 +2.347598411e+01 -3.929401589e+01 -3.929401589e+01 +1.1974e+00 +1.4693e+00
6 +1.525629567e+01 +1.525629567e+01 -4.751370433e+01 -4.751370433e+01 +1.4155e+00 -4.2145e+00
145 +7.216282091e+00 +7.216282091e+00 -5.555371791e+01 -5.555371791e+01 -1.3475e+00 -3.9658e+00
225 +5.407849282e+00 +5.407849282e+00 -5.736215072e+01 -5.736215072e+01 +9.6886e-01 +6.3655e-01
320 +3.387198822e+00 +3.387198822e+00 -5.938280118e+01 -5.938280118e+01 -2.7117e+00 -3.4640e+00
549 +2.426316806e+00 +2.426316806e+00 -6.034368319e+01 -6.034368319e+01 -2.8633e+00 -3.1748e+00
5751 +1.246002631e+00 +1.246002631e+00 -6.152399737e+01 -6.152399737e+01 +1.1678e+00 +7.1002e-01
6092 +5.288593353e-01 +5.288593353e-01 -6.224114066e+01 -6.224114066e+01 +1.4158e+00 +1.3173e+00
6809 +2.829255582e-01 +2.829255582e-01 -6.248707444e+01 -6.248707444e+01 +1.1130e+00 +1.3613e+00
7114 +1.601950605e-01 +1.601950605e-01 -6.260980494e+01 -6.260980494e+01 +1.1212e+00 +1.3609e+00
7121 +1.408961385e-01 +1.408961385e-01 -6.262910386e+01 -6.262910386e+01 +1.1228e+00 +1.3610e+00
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.723020404e+01 +1.723020404e+01 +2.819020404e+01 +2.819020404e+01 -9.9822e-01 +8.5693e-01
2 +9.659814214e+00 +9.659814214e+00 +2.061981421e+01 +2.061981421e+01 -2.0968e+00 -2.9878e-01
47 +4.401711228e+00 +4.401711228e+00 +1.536171123e+01 +1.536171123e+01 -1.5313e+00 +1.8717e+00
428 +2.856412289e+00 +2.856412289e+00 +1.381641229e+01 +1.381641229e+01 -2.0313e+00 +2.3272e+00
619 +2.390358094e+00 +2.390358094e+00 +1.335035809e+01 +1.335035809e+01 -2.7852e+00 +3.3109e+00
27724 +1.012000900e+00 +1.012000900e+00 +1.197200090e+01 +1.197200090e+01 +8.7913e-01 -1.3892e+00
27874 +6.373099029e-01 +6.373099029e-01 +1.159730990e+01 +1.159730990e+01 +1.2483e+00 -1.4699e+00
28241 +4.343768144e-01 +4.343768144e-01 +1.139437681e+01 +1.139437681e+01 +1.2520e+00 -1.4654e+00
28391 +3.207306123e-01 +3.207306123e-01 +1.128073061e+01 +1.128073061e+01 +1.2506e+00 -1.4646e+00
28522 +1.791357672e-01 +1.791357672e-01 +1.113913577e+01 +1.113913577e+01 +1.2528e+00 -1.4555e+00
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.371481902e+01 +5.371481902e+01 +1.440948190e+02 +1.440948190e+02 -1.6941e+00 +2.5221e+00
2 +3.706006046e+01 +3.706006046e+01 +1.274400605e+02 +1.274400605e+02 -2.3672e+00 -1.9504e+00
6 +2.228968255e+01 +2.228968255e+01 +1.126696825e+02 +1.126696825e+02 -2.4178e-02 -4.7126e+00
24 +1.442667655e+01 +1.442667655e+01 +1.048066766e+02 +1.048066766e+02 -2.0706e-01 +2.3776e+00
53 +9.754742591e+00 +9.754742591e+00 +1.001347426e+02 +1.001347426e+02 -4.1920e+00 +1.6456e-01
121 +3.902586868e+00 +3.902586868e+00 +9.428258687e+01 +9.428258687e+01 -2.6015e+00 -4.0252e+00
1963 +2.452266772e+00 +2.452266772e+00 +9.283226677e+01 +9.283226677e+01 -2.2746e+00 -2.4312e+00
11018 +7.659916924e-01 +7.659916924e-01 +9.114599169e+01 +9.114599169e+01 +1.2404e+00 +1.2594e+00
11568 +5.801305580e-01 +5.801305580e-01 +9.096013056e+01 +9.096013056e+01 +1.1671e+00 +1.0874e+00
11718 +3.035510432e-01 +3.035510432e-01 +9.068355104e+01 +9.068355104e+01 +1.1432e+00 +1.1029e+00
