% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5607 +1.362171531e-08 +1.362171531e-08 +8.333000001e+01 +8.333000001e+01 -8.5507e-06 -2.8304e+00
5802 +4.977081858e-09 +4.977081858e-09 +8.333000000e+01 +8.333000000e+01 -1.2527e-05 -2.8304e+00
6682 +2.826780587e-09 +2.826780587e-09 +8.333000000e+01 +8.333000000e+01 -1.2095e-05 -2.8304e+00
7082 +1.755097401e-09 +1.755097401e-09 +8.333000000e+01 +8.333000000e+01 -1.1532e-05 -2.8304e+00
7105 +5.498179689e-10 +5.498179689e-10 +8.333000000e+01 +8.333000000e+01 -1.0580e-05 -2.8304e+00
7162 +2.777369446e-10 +2.777369446e-10 +8.333000000e+01 +8.333000000e+01 -1.0632e-05 -2.8304e+00
7402 +2.174402880e-10 +2.174402880e-10 +8.333000000e+01 +8.333000000e+01 -1.0554e-05 -2.8304e+00
7447 +1.436006869e-10 +1.436006869e-10 +8.333000000e+01 +8.333000000e+01 -1.0315e-05 -2.8304e+00
7527 +1.293187779e-12 +1.293187779e-12 +8.333000000e+01 +8.333000000e+01 -9.9814e-06 -2.8304e+00
8030 +6.110667528e-13 +6.110667528e-13 +8.333000000e+01 +8.333000000e+01 -1.0031e-05 -2.8304e+00
8167 +3.694822226e-13 +3.694822226e-13 +8.333000000e+01 +8.333000000e+01 -9.9869e-06 -2.8304e+00
